time,temperature,pressure,humidity
2022-10-16 17:13:32.076303,21.5962890625,779.8101585816495,40.309648235141694
2022-10-16 17:15:26.222603,21.606640625,779.7019003993152,40.286497724395446
2022-10-16 17:17:20.446328,21.61171875,779.811601600352,39.75395501670638
2022-10-16 17:19:14.615084,21.5912109375,779.9038983814214,39.61500949931292
2022-10-16 17:21:08.830069,21.626953125,779.8957166474568,39.92181993052501
2022-10-16 17:23:03.029233,21.621875,779.8247558337647,39.470265602508775
2022-10-16 17:24:57.186267,21.606640625,779.7837432969318,39.96233663894568
2022-10-16 17:26:51.396598,21.6421875,779.8509932282002,39.39515370811639
2022-10-16 17:28:45.574290,21.637109375,779.9139888733174,39.69604270011668
2022-10-16 17:30:39.785225,21.647265625,779.8673559497494,39.916011050064846
2022-10-16 17:32:36.262265,21.637109375,779.8707791119539,39.904448418334574
2022-10-16 17:34:30.485829,21.5962890625,779.8507778917583,39.788662555692845
2022-10-16 17:36:24.645040,21.5962890625,779.8856992514321,39.8349693525842
2022-10-16 17:38:18.849870,21.621875,779.8375877486125,39.19813312374816
2022-10-16 17:40:13.076868,21.626953125,779.8823836644016,39.51076316776886
2022-10-16 17:42:07.281244,21.621875,779.8342722198511,39.34869457948804
2022-10-16 17:44:01.563567,21.63203125,779.842704334896,39.45866599923126
2022-10-16 17:45:55.961248,21.6421875,779.7456890563938,39.58023851204306
2022-10-16 17:47:50.187235,21.5861328125,779.8214404125955,38.95492558326305
2022-10-16 17:49:44.364681,21.637109375,779.8320291771903,39.256020737674085
2022-10-16 17:51:38.570844,21.6421875,779.9221707268657,39.37760933694894
2022-10-16 17:53:32.767714,21.647265625,779.8469478594718,39.48181469064183
2022-10-16 17:55:26.976389,21.6421875,779.9931360372881,39.39495678076496
2022-10-16 17:57:21.224798,21.6626953125,780.0029763337146,39.21545105696276
2022-10-16 17:59:15.469609,21.65234375,780.0347947197262,39.499183806354246
2022-10-16 18:01:09.681121,21.647265625,779.9264081406209,39.88707104797189
2022-10-16 18:03:03.870302,21.657421875,780.0365587513957,40.523809150826246
2022-10-16 18:04:58.090862,21.6779296875,780.0224434411499,40.05496936269621
2022-10-16 18:06:54.783907,21.6779296875,779.9861838407045,40.12439696657589
2022-10-16 18:08:49.051249,21.71875,780.0317842571976,41.28771907281071
2022-10-16 18:10:43.230301,21.71875,780.0369731061074,41.16632778969857
2022-10-16 18:12:37.452485,21.71875,780.0515730119541,42.584052945513314
2022-10-16 18:14:31.687478,21.71875,780.073555819648,41.16632778969857
2022-10-16 18:16:25.851012,21.71875,779.9569844389121,41.54829647176059
2022-10-16 18:18:20.068926,21.657421875,780.0802945718926,40.79010472457154
2022-10-16 18:20:14.295696,21.6779296875,780.1198725311142,41.05636735994698
2022-10-16 18:22:08.517396,21.713671875,780.1197658335705,41.05058716885887
2022-10-16 18:24:02.664962,21.713671875,780.2075340421825,41.60037979766298
2022-10-16 18:25:56.851201,21.723828125,780.2376956788612,41.49042517722236
2022-10-16 18:27:51.023047,21.713671875,780.2972778765518,40.59329460263875
2022-10-16 18:29:45.172630,21.6931640625,780.3372794967873,40.57013273159353
2022-10-16 18:31:39.393278,21.6830078125,780.3241834270875,40.24017282674895
2022-10-16 18:33:33.561529,21.6779296875,780.4023132876307,40.30385286535539
2022-10-16 18:35:27.790859,21.6626953125,780.3742330010713,40.47750691992283
2022-10-16 18:37:22.000411,21.6779296875,780.4469730606869,40.22860546146202
2022-10-16 18:39:16.184290,21.6830078125,780.4784144786004,40.08387032691782
2022-10-16 18:41:10.390456,21.6830078125,780.4293561708695,40.06649939322751
2022-10-16 18:43:04.542568,21.6982421875,780.4734406235881,39.53959814939885
2022-10-16 18:44:58.782215,21.626953125,780.5327142200643,39.53959814939885
2022-10-16 18:46:52.948013,21.6880859375,780.47360282942,39.56859569076248
2022-10-16 18:48:47.138543,21.65234375,780.575143447174,39.499183806354246
2022-10-16 18:50:41.332222,21.637109375,780.5985568300074,40.33858632871966
2022-10-16 18:52:35.501406,21.637109375,780.5935833611338,40.04341367112261
2022-10-16 18:54:29.769182,21.637109375,780.6115143713528,40.20544956336797
2022-10-16 18:56:23.948522,21.647265625,780.524722238752,40.88264562737717
2022-10-16 18:58:18.177684,21.63203125,780.6019258738363,40.63376829474567
2022-10-16 19:00:12.396360,21.6421875,780.6100599806285,40.53538121513193
2022-10-16 19:02:06.614861,21.65234375,780.5834326916618,40.02022005157249
2022-10-16 19:04:00.903107,21.5912109375,780.618044032343,39.56285162962016
2022-10-16 19:05:55.114590,21.6626953125,780.5981495116735,39.800215070806914
2022-10-16 19:07:49.352177,21.5962890625,780.580116993661,39.94495145910823
2022-10-16 19:09:43.580904,21.5759765625,780.6099582855389,39.81181901173333
2022-10-16 19:11:37.822230,21.65234375,780.6727540150864,40.92315726870577
2022-10-16 19:13:32.016680,21.6677734375,780.712543140337,40.70324315135225
2022-10-16 19:15:26.229026,21.657421875,780.729222855975,40.87685225265534
2022-10-16 19:17:20.445157,21.5708984375,780.7510768416995,41.75641690135408
2022-10-16 19:19:14.655510,21.6677734375,780.7754420577598,40.50066004082366
2022-10-16 19:21:08.894083,21.65234375,780.8250787025135,39.98546169524453
2022-10-16 19:23:03.088198,21.6728515625,780.8731091829194,39.944927517879655
2022-10-16 19:24:57.203666,21.6830078125,780.8069421123614,39.48175407207455
2022-10-16 19:26:51.431701,21.6830078125,780.9092841142409,39.365915467346525
2022-10-16 19:28:46.450594,21.6982421875,780.935712080261,39.04739210397945
2022-10-16 19:30:40.679188,21.7033203125,780.8826557750198,38.81571898529781
2022-10-16 19:32:34.834798,21.6830078125,780.7912127932109,39.05324332071419
2022-10-16 19:34:29.060184,21.6779296875,780.8161784425521,39.47015338469422
2022-10-16 19:36:23.252972,21.6880859375,780.9393277210256,39.61490713004695
2022-10-16 19:38:17.479879,21.6626953125,780.9164630270207,39.16331002738399
2022-10-16 19:40:11.654579,21.6830078125,780.9493229409728,38.92582441318721
2022-10-16 19:42:05.829949,21.6830078125,780.9973038869671,39.00110911880298
2022-10-16 19:44:00.014852,21.6779296875,781.0206674297281,39.05903422858259
2022-10-16 19:45:58.074746,21.65234375,781.0027720775225,38.93169742434685
2022-10-16 19:47:52.283805,21.6779296875,781.0404105083452,38.94900530094947
2022-10-16 19:49:46.539511,21.6779296875,781.0388060944648,38.68835798875028
2022-10-16 19:51:40.760275,21.6626953125,781.0506538975771,38.7523054512846
2022-10-16 19:53:34.968075,21.6677734375,781.0653782637938,39.06483997617035
2022-10-16 19:55:29.187088,21.6677734375,781.0341733524497,38.75793072462326
2022-10-16 19:57:23.402725,21.6677734375,781.0373906330536,38.711637902775365
2022-10-16 19:59:17.622344,21.6626953125,781.0208115585691,38.700036434201415
2022-10-16 20:01:11.877300,21.6626953125,781.0523118059511,38.67687110596293
2022-10-16 20:03:06.087972,21.657421875,781.0955154899988,38.46837608647637
2022-10-16 20:05:00.296585,21.657421875,781.0542645918352,38.485837718216544
2022-10-16 20:06:54.464054,21.657421875,781.0772786284917,38.5147946337196
2022-10-16 20:08:50.717863,21.5759765625,781.0756207324023,38.497675933003066
2022-10-16 20:10:44.889572,21.637109375,781.125553002345,38.36998485830667
2022-10-16 20:12:39.127731,21.647265625,781.1734367189704,38.53212687970977
2022-10-16 20:14:33.299274,21.657421875,781.135402674952,38.54366742166367
2022-10-16 20:16:27.513335,21.657421875,781.1005871006575,38.43393506781611
2022-10-16 20:18:21.750561,21.6626953125,781.1169702860096,38.3699621029041
2022-10-16 20:20:15.923307,21.657421875,781.0245646652065,38.67113844298204
2022-10-16 20:22:10.135163,21.6421875,781.0526067233315,38.5206489848168
2022-10-16 20:24:04.320821,21.6421875,781.0261791901878,38.62484849121455
2022-10-16 20:25:58.516141,21.65234375,781.0608960665354,38.42792315130555
2022-10-16 20:27:52.733399,21.65234375,781.1171659417893,38.52054393649188
2022-10-16 20:29:46.916405,21.63203125,781.0676255631022,38.48581630003763
2022-10-16 20:31:41.149991,21.61171875,781.0792305551963,38.49739922834034
2022-10-16 20:33:35.321566,21.647265625,781.0460734438398,38.63639130653856
2022-10-16 20:35:29.548011,21.626953125,781.0428985071286,38.42801137217099
2022-10-16 20:37:23.656513,21.6013671875,781.0779073136166,38.32381389080191
2022-10-16 20:39:17.858176,21.5810546875,781.0734201684387,38.73506341698453
2022-10-16 20:41:12.071036,21.5962890625,781.0583063254434,38.74662558727684
2022-10-16 20:43:06.220603,21.5912109375,781.0947765125708,38.48026139422277
2022-10-16 20:45:00.460844,21.5810546875,781.0537218793672,38.91457294881664
2022-10-16 20:46:54.615944,21.5658203125,781.1199706964538,38.83935531224003
2022-10-16 20:48:48.873533,21.5607421875,781.1397663800589,39.192502411401854
2022-10-16 20:50:43.085252,21.5861328125,781.1830212501958,38.85088364021905
2022-10-16 20:52:37.312055,21.5708984375,781.2194903788977,38.63083726290689
2022-10-16 20:54:31.529236,21.5810546875,781.1798379265425,38.515089545429625
2022-10-16 20:56:25.735100,21.5658203125,781.1946610235333,38.68300781470522
2022-10-16 20:58:19.950309,21.5962890625,781.1779521224037,38.52081731886671
2022-10-16 21:00:14.131696,21.5861328125,781.2042833750837,38.23706533094091
2022-10-16 21:02:08.344145,21.5912109375,781.1676205088022,38.80449276015415
2022-10-16 21:04:02.527570,21.5912109375,781.1893638281683,38.659769979018336
2022-10-16 21:05:56.747355,21.5861328125,781.1894599674889,38.52660793052352
2022-10-16 21:07:50.994998,21.5810546875,781.2092565586228,38.92613644469395
2022-10-16 21:09:45.170266,21.5759765625,781.1978445275954,38.65403763057149
2022-10-16 21:11:39.437780,21.5912109375,781.1841980408403,38.46284592907595
2022-10-16 21:13:33.635462,21.5759765625,781.179705876504,38.6018849893897
2022-10-16 21:15:27.854306,21.5810546875,781.2410403341777,38.486116015452325
2022-10-16 21:17:22.038644,21.5912109375,781.2209565423244,38.67714127724662
2022-10-16 21:19:16.200967,21.5861328125,781.2426024753627,38.18496979969692
2022-10-16 21:21:10.425961,21.5810546875,781.2723457438584,38.5555813372124
2022-10-16 21:23:04.602159,21.5708984375,781.244355712941,38.462975301778805
2022-10-16 21:24:58.837883,21.5658203125,781.2724754454146,38.45722795395173
2022-10-16 21:26:53.027331,21.5759765625,781.175566762713,38.51506860660726
2022-10-16 21:28:47.227445,21.5759765625,781.3039375219712,38.46876581253121
2022-10-16 21:30:41.458041,21.5810546875,781.2293408560005,38.677179493105015
2022-10-16 21:32:35.659920,21.53515625,781.0909986230796,38.1907855782253
2022-10-16 21:34:29.891121,21.5658203125,781.2277788218654,38.27772106423654
2022-10-16 21:36:24.087620,21.5708984375,781.1580968293113,38.31816294610523
2022-10-16 21:38:18.310333,21.5861328125,781.1912137247682,38.27185921920688
2022-10-16 21:40:12.494898,21.5759765625,781.1697963272387,38.09233642946883
2022-10-16 21:42:06.696387,21.5607421875,781.1812081839062,38.37032579572834
2022-10-16 21:44:00.956342,21.5658203125,781.1879346977065,38.196650346957526
2022-10-16 21:45:55.097638,21.5046875,781.0909387802839,38.32981389823761
2022-10-16 21:47:49.269903,21.5658203125,781.1928118966594,38.05185020231788
2022-10-16 21:49:43.422669,21.5708984375,781.2642479912787,38.16185522597341
2022-10-16 21:51:37.622882,21.5607421875,781.1930033766339,38.34720872035553
2022-10-16 21:53:39.998059,21.53515625,781.0265841369177,38.76998539364937
2022-10-16 21:55:34.181560,21.530078125,781.1056289719027,38.84526551543877
2022-10-16 21:57:28.470828,21.525,781.0416927874752,38.46895938632201
2022-10-16 21:59:22.711383,21.51484375,781.0709160653854,38.34734642421434
2022-10-16 22:01:16.846760,21.43828125,781.0561311070387,38.28377124710495
2022-10-16 22:03:11.027262,21.4892578125,781.0913207442504,38.28384244990354
2022-10-16 22:05:05.252705,21.423046875,781.1263501861137,38.28393603712325
2022-10-16 22:06:59.485496,21.4435546875,781.1464276524939,37.94244826760875
2022-10-16 22:08:53.624314,21.423046875,781.1435835643692,38.18597886561114
2022-10-16 22:10:47.836977,21.402734375,781.2053042208925,38.13944655368671
2022-10-16 22:12:42.049781,21.392578125,781.2235334954961,38.20903518243168
2022-10-16 22:14:36.204342,21.3619140625,781.3118245327377,38.11651749362134
2022-10-16 22:16:30.409931,21.2701171875,781.2326738375251,38.047235718755424
2022-10-16 22:18:24.634243,21.3416015625,781.2673804364039,38.151396372130776
2022-10-16 22:20:18.873168,21.32109375,781.2421623722549,38.093667974988094
2022-10-16 22:22:13.064630,21.326171875,781.2759395247806,38.06467795783063
2022-10-16 22:24:07.297614,21.30078125,781.2545806915358,37.92587349628039
2022-10-16 22:26:01.489672,21.305859375,781.2115902961847,37.81587325207995
2022-10-16 22:27:55.672530,21.18359375,781.2403248277893,38.20384968545437
2022-10-16 22:29:49.911195,21.2396484375,781.265286601758,37.99569637201876
2022-10-16 22:31:44.700923,21.2345703125,781.2741082013432,38.09983306577859
2022-10-16 22:33:38.886570,21.2294921875,781.3465594841692,38.06513785901242
2022-10-16 22:35:33.104628,21.22421875,781.2872727498216,38.204040405214855
2022-10-16 22:37:27.312913,21.208984375,781.3238100831182,38.21570873167516
2022-10-16 22:39:21.503501,21.2294921875,781.2103168551399,37.92054867346958
2022-10-16 22:41:15.695581,21.208984375,781.2957348075331,38.06526570583284
2022-10-16 22:43:15.883794,21.1580078125,781.312228259931,38.12317853886098
2022-10-16 22:45:10.110526,21.1630859375,781.2857053015799,38.04212003737285
2022-10-16 22:47:04.296517,21.198828125,781.1457272451398,38.01900008542733
2022-10-16 22:48:58.486594,21.208984375,781.2194362025527,37.92636239948862
2022-10-16 22:50:56.622885,21.1427734375,781.1075377568891,37.90940935795259
2022-10-16 22:52:50.846272,21.19375,781.1614698002653,37.92641627964528
2022-10-16 22:54:45.040060,21.208984375,781.0887365623728,37.85694904910578
2022-10-16 22:56:39.247835,21.208984375,781.0588251273984,38.05945388412773
2022-10-16 22:58:33.437989,21.1478515625,781.0588251273984,38.04788091720153
2022-10-16 23:00:27.670550,21.178515625,781.0111669468207,37.94388277199253
2022-10-16 23:02:21.864272,21.19375,781.0340656951198,37.63746921519447
2022-10-16 23:04:16.068224,21.178515625,781.1018292474345,37.88017833640627
2022-10-16 23:06:10.266327,21.18359375,781.0952025248185,37.76464835249583
2022-10-16 23:08:07.076588,21.19375,781.1681864420248,37.76447490259984
2022-10-16 23:10:01.285238,21.178515625,781.1501429357153,37.80506706579139
2022-10-16 23:11:55.470850,21.1681640625,781.2129165628679,37.89177864185556
2022-10-16 23:13:49.697097,21.188671875,781.1598131170445,37.7817490644742
2022-10-16 23:15:43.869071,21.18359375,781.0838772767331,37.58508431696712
2022-10-16 23:17:38.096046,21.1734375,781.0441179339144,37.67770392745107
2022-10-16 23:19:32.317939,21.178515625,781.0720996845075,37.57354134834178
2022-10-16 23:21:26.551369,21.1681640625,781.0906843283448,37.46947317409775
2022-10-16 23:23:20.777611,21.1580078125,781.0725518492609,37.75301818039197
2022-10-16 23:25:14.954892,21.1529296875,781.1786637036851,37.608385798097096
2022-10-16 23:27:09.190825,21.1427734375,781.0727321382387,37.677912996606
2022-10-16 23:29:03.377138,21.096875,781.1059533680443,37.68942639734109
2022-10-16 23:30:57.577398,21.1630859375,781.0327934763122,37.64895159669234
2022-10-16 23:32:51.815353,21.1630859375,781.0179747215681,37.80515179686419
2022-10-16 23:34:45.948224,21.1478515625,781.0065598233716,37.596873869739575
2022-10-16 23:36:40.150843,21.1427734375,780.9700456659926,37.585823153777326
2022-10-16 23:38:34.315230,21.1580078125,781.0046313193279,37.4406035272244
2022-10-16 23:40:31.024262,21.1734375,780.9381847236052,37.417358222967145
2022-10-16 23:42:25.213471,21.18359375,780.9726083539841,37.35931919650522
2022-10-16 23:44:19.386450,21.1681640625,780.9331233105534,37.29000577029739
2022-10-16 23:46:13.576021,21.1224609375,780.8685146414291,37.35945280312437
2022-10-16 23:48:08.866781,21.1734375,780.8720119086361,37.53881978364608
2022-10-16 23:50:03.095334,21.178515625,780.7905602721289,37.88020577048626
2022-10-16 23:51:57.291573,21.18359375,780.7904674115183,37.95542873427382
2022-10-16 23:53:56.423601,21.112109375,780.7922169134634,38.00747922702543
2022-10-16 23:55:50.688871,21.18359375,780.816881163983,37.85697678017517
2022-10-16 23:57:44.875370,21.1681640625,780.7825553534162,37.96705419705688
2022-10-16 23:59:39.095593,21.188671875,780.7706805814553,37.9785213059867
2022-10-17 00:01:33.330997,21.1580078125,780.7591771308646,38.15215789284847
2022-10-17 00:03:34.602880,21.08671875,780.7663597743407,37.72993073263889
2022-10-17 00:05:28.852111,21.0611328125,780.7798214936136,38.19870731130289
2022-10-17 00:07:23.026094,21.112109375,780.7450354166632,38.227586377359216
2022-10-17 00:09:17.192470,21.096875,780.7223975621422,38.41290108922192
2022-10-17 00:11:11.454406,21.08671875,780.6892024770482,38.40131110573776
2022-10-17 00:13:05.631192,21.0765625,780.699232570278,38.534449070684325
2022-10-17 00:14:59.856087,21.06640625,780.6712584644658,38.26842596335074
2022-10-17 00:16:54.068755,21.08671875,780.6926071432005,38.40722261368155
2022-10-17 00:18:48.279396,21.0765625,780.6496340839592,38.10058157425328
2022-10-17 00:20:42.426183,21.071484375,780.6678538450765,38.51131349374946
2022-10-17 00:22:36.656815,21.06640625,780.5670951647259,38.84686117205252
2022-10-17 00:24:30.840041,21.06640625,780.6481619020643,39.06075480199276
2022-10-17 00:26:25.005860,21.0509765625,780.5455632940069,38.9972001172262
